date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1981-09-03 00:00:00-04:00,6.375,6.5,6.375,6.375,0.7564331293106079,825000,0.0,0.0,ETR
1981-09-04 00:00:00-04:00,6.375,6.4375,6.25,6.25,0.7416013479232788,331400,0.0,0.0,ETR
1981-09-08 00:00:00-04:00,5.9375,6.0625,5.9375,5.9375,0.7281120419502258,243000,0.2025,0.0,ETR
1981-09-09 00:00:00-04:00,5.9375,6.0625,5.9375,6.0,0.7357764840126038,224800,0.0,0.0,ETR
1981-09-10 00:00:00-04:00,6.0,6.0,5.9375,5.9375,0.7281120419502258,126800,0.0,0.0,ETR
1981-09-11 00:00:00-04:00,6.0,6.125,6.0,6.125,0.7511051297187805,318200,0.0,0.0,ETR
1981-09-14 00:00:00-04:00,6.125,6.125,6.0,6.0,0.7357764840126038,110000,0.0,0.0,ETR
1981-09-15 00:00:00-04:00,6.0,6.125,6.0,6.0625,0.7434408664703369,277000,0.0,0.0,ETR
1981-09-16 00:00:00-04:00,6.0625,6.125,6.0,6.0,0.7357764840126038,193400,0.0,0.0,ETR
1981-09-17 00:00:00-04:00,6.0,6.1875,6.0,6.125,0.7511051297187805,311200,0.0,0.0,ETR
1981-09-18 00:00:00-04:00,6.125,6.125,6.0,6.0,0.7357764840126038,143600,0.0,0.0,ETR
1981-09-21 00:00:00-04:00,6.0625,6.1875,6.0625,6.1875,0.7587694525718689,277200,0.0,0.0,ETR
1981-09-22 00:00:00-04:00,6.1875,6.3125,6.125,6.1875,0.7587694525718689,506000,0.0,0.0,ETR
1981-09-23 00:00:00-04:00,6.1875,6.25,6.125,6.125,0.7511051297187805,165800,0.0,0.0,ETR
1981-09-24 00:00:00-04:00,6.125,6.25,6.125,6.125,0.7511051297187805,133800,0.0,0.0,ETR
1981-09-25 00:00:00-04:00,6.125,6.125,6.0,6.0,0.7357764840126038,164200,0.0,0.0,ETR
